duration,protocol_tcp,protocol_udp,src_port,dst_port,orig_bytes,resp_bytes,orig_pkts,resp_pkts,bytes_per_second,packets_per_second,packet_length_mean,packet_length_std,label
43.861956687427806,1,0,50308,4444,527.1462866440647,37.00561240678535,8.13329297192421,10.808068992796203,13.19187006613155,0.3326512594157569,30.154591764090057,3.170621190952612,Fileless_Macro_Attack
0.017468775447787185,0,1,53585,53,62.74890645281034,230.18810510699387,0.972825496782121,0.9483916407280427,10147.401804435634,78.77623120199117,126.49751652549143,13.942733979605055,Fileless_Macro_Attack
1.3875002240721261,0,1,137,137,143.5802314269784,0.019134037830602378,2.763228058546846,0.0,101.65284988678319,2.0599147327287004,43.710954182636044,4.823778223425005,Fileless_Macro_Attack
0.05615434885281231,0,1,54094,53,43.01400837032731,147.74471237404367,0.8990342623570904,1.0885208284679408,5369.524010159324,63.145357995109116,87.73043499910547,10.7675628043944,Fileless_Macro_Attack
0.013217733088832846,0,1,58881,53,49.32789445505642,219.31262013280192,0.865235374652683,0.9893119780058502,9235.218967884552,69.15872202808791,133.37230867110281,14.498609041218902,Fileless_Macro_Attack
0.055483554679512465,0,1,58881,53,56.63811351129069,198.84985108683534,0.9339188595179104,0.9887706247535144,9179.119880358889,59.878734579425064,143.29222281136714,13.617798315195765,Fileless_Macro_Attack
0.0,0,1,58887,53,57.733830293592185,222.61719566710593,0.8244362658250708,0.7881024831493384,14773.097072408847,102.99235054070277,128.9947971317054,13.092927466591549,Fileless_Macro_Attack
2.057106907384724,0,1,51504,53,67.01358933763309,220.67090735819278,0.9802713083083714,1.0338525785314205,126.80253536858964,1.1341197665206515,139.41604669659097,15.09776343208687,Fileless_Macro_Attack
2.3674243134938724,0,1,58976,53,37.55142068042852,214.6319829711765,1.033315990928263,1.0944894819426385,132.66305132884455,0.9240968237645577,122.58343672958523,10.885898161532694,Fileless_Macro_Attack
0.05901272635387161,0,1,57853,53,39.49575665594092,373.8700076398245,0.8086881478911268,0.9197714018537466,4359.499855202706,19.797428559877464,208.64670201734347,20.747984907197168,Fileless_Macro_Attack
0.0,0,1,61147,53,40.82517412881883,342.10024888878297,1.1783696630481497,1.04211705786233,4306.953908680231,20.05063408266995,196.9275951686488,18.967974287737942,Fileless_Macro_Attack
0.0,0,1,59397,53,30.994428887579513,201.5811341589794,1.030701358970991,1.1829724498140273,9644.470828495745,89.67827398388977,129.31232851172118,11.39317381849904,Fileless_Macro_Attack
0.02846097443529496,0,1,58881,53,57.27435545119609,251.92402155983945,0.7647069965929647,0.9728809395307662,8556.665609092941,70.16961047766756,143.05486167804045,13.775328686179437,Fileless_Macro_Attack
0.019954389021612697,0,1,51018,53,47.31749247048943,173.682048383919,0.9855326047346757,1.069475686694654,6191.618235009642,46.98991487241368,131.55826752545397,11.30565601367863,Fileless_Macro_Attack
0.15310703893952635,0,1,55172,53,68.0065197110659,231.04358929307855,1.0861410999631076,0.9481684694992335,3031.086137370735,20.367527159601902,137.97177646475515,14.271553472673888,Fileless_Macro_Attack
0.0,0,1,51046,53,54.874984320482504,181.4237572729213,1.0382734672914438,0.8520632965691745,11034.703612254403,92.91131694675872,115.69875534181,11.593948972027638,Fileless_Macro_Attack
0.08272952184992062,0,1,56910,53,63.00957412249378,196.82486363230672,1.1006659135400385,0.9149504377835558,11903.341918506427,86.54427508288884,137.42796621659704,13.413495963941807,Fileless_Macro_Attack
0.14501718503526684,0,1,55777,53,45.23155165304954,191.7673863310163,1.092628143814508,0.9103444460147511,7224.838698848044,68.87631411345761,114.94182206651931,12.45677422794646,Fileless_Macro_Attack
0.05731708472673031,0,1,138,138,0.0,0.08464101023143925,1.0746108102672403,0.02824307459670822,0.07565265298876586,0.04967658393636004,0.0231346964688754,0.04112688839588369,Fileless_Macro_Attack
0.026138536799641076,0,1,62187,53,57.24017067896559,185.1518822482822,1.0150441756172985,0.9942689232353035,15252.764226347303,103.00451248421824,118.97156499149361,11.14006535822965,Fileless_Macro_Attack
0.15013837682028305,0,1,61147,53,44.322796248286835,328.31747017372936,0.8346844819700366,1.0917126344058241,4449.63186709655,21.23490783368574,193.32961401974327,19.783693148732254,Fileless_Macro_Attack
2.1321555415828137,0,1,58976,53,35.87874712873821,202.693447763525,0.9569563528576287,1.0624478346633592,126.59905859572267,0.6691455037481181,117.54236497785658,13.001696361750176,Fileless_Macro_Attack
0.0,0,1,59247,53,64.35405819144142,221.10089552810396,0.9041277673588421,0.9006395840623774,10479.364248540767,67.522093750931,135.80904331215626,14.470689199063578,Fileless_Macro_Attack
0.027579496074734373,0,1,56548,53,40.415764053607624,190.0391633274835,0.9984359547785655,1.1454677227203307,8920.185171830035,74.71244698996475,124.40812897465855,10.924885957461738,Fileless_Macro_Attack
0.04920699297574518,0,1,63290,53,42.841949725398486,308.2986530356605,1.015640641814902,0.9845314058351493,12707.731835914568,79.22356303071338,163.23050275459073,16.876441658470632,Fileless_Macro_Attack
1.8614344809947716,0,1,58976,53,38.3271734261503,195.42076289990342,0.8712506770427654,0.9859360450744953,117.82161525095997,0.9377835977304144,109.50615344272694,10.978033581481455,Fileless_Macro_Attack
39.355832290897,1,0,50287,4444,341967.49279625225,32.0542221069867,233.7597051388197,28.01876855116288,8592.898003452075,6.131041481559013,1221.5795205412276,121.88800121927767,Fileless_Macro_Attack
0.0,0,1,62769,53,47.328767298414604,174.2920219874195,1.1292461250770032,0.8301991882813885,6032.75320888448,49.94564936133771,103.01611776825106,11.752914004069392,Fileless_Macro_Attack
0.09098409485130694,0,1,51973,53,46.35411744200857,356.0449795116459,0.7963815519066532,0.9604839090950024,5266.4305043869335,27.428798465742208,201.8997056378906,19.931172557527177,Fileless_Macro_Attack
1.6024540424281484,0,1,137,137,150.87987905118132,0.0,3.115138346157355,0.02105696242550112,104.79734700771074,2.087372812781518,48.36956317242898,4.779109028883571,Fileless_Macro_Attack
1.7533236430157324,0,1,137,137,151.2289139977707,0.0,3.0321962904280655,0.14047028014454524,102.57140990542415,1.8408767454751753,49.150877647642986,4.546754312717908,Fileless_Macro_Attack
0.07009249424554881,0,1,59247,53,65.8128406282963,235.70533933857212,1.0514037100713003,1.1445044109777263,9199.26822571364,65.54755664487678,148.44306614193027,15.326078172685447,Fileless_Macro_Attack
0.05696890578044392,0,1,61147,53,40.35520503074862,344.2254468469685,0.8505116213491796,0.9672351779682178,4200.968170999226,24.579193951614982,192.25915051062347,21.0461559382947,Fileless_Macro_Attack
0.0055423724942762365,0,1,53585,53,57.52629280520799,234.3156215543401,1.02519196496005,0.923255967904488,10440.396256040643,70.21398631788544,152.43462637194307,13.951532606801889,Fileless_Macro_Attack
0.0,0,1,62769,53,41.951701113863486,189.31932541384194,0.9202369014716631,1.0224354004576695,6938.6595408659205,49.79219245680277,120.56445725784553,11.557929439691355,Fileless_Macro_Attack
0.04498020327042474,0,1,59397,53,30.305253942821263,238.19562266004232,1.098351914185888,1.0449209190048256,9649.31222942612,92.76878833724906,112.60677554951644,12.400851806005377,Fileless_Macro_Attack
0.12212288417779596,0,1,59247,53,66.34564601032011,230.60536623845633,1.1176612602107086,1.001221077920486,10048.513945199375,74.76495647863652,149.29227054279707,13.878715457993696,Fileless_Macro_Attack
32.26902470174976,1,0,50379,4444,2558.8026862500706,19.626940773409583,7.610191190098728,5.6700001754214275,91.06099862579067,0.42486225480599793,212.2323083806149,21.597108436054324,Fileless_Macro_Attack
0.0,0,1,52966,53,43.035977790426806,182.91467124950967,0.992173496411831,0.9624979925915894,6143.64811261216,53.103874643745705,111.03884841072606,11.241963106924162,Fileless_Macro_Attack
0.06540468940377603,0,1,54834,53,46.86596450846727,168.93573485675742,1.113091078734056,1.3566681138873644,10358.927404270371,95.1692772143748,100.02818367490289,11.170833080969974,Fileless_Macro_Attack
41.75663541252707,1,0,50287,4444,324940.4102708907,31.73085811178907,233.88271969329608,30.132108424037785,8542.137594564552,7.254657153505891,1264.9237608889498,129.61989527265604,Fileless_Macro_Attack
0.02903557910911659,0,1,59527,53,39.8212633372822,319.3273297923199,0.8834160479392393,0.8870514121819452,5671.851043632051,30.91078257348272,194.70930016295887,21.52158983077041,Fileless_Macro_Attack
0.09179105796860415,0,1,58910,53,71.52021232153297,181.8290414194314,0.9054736968905621,1.0535573969252274,5753.104426537771,39.471033687200666,135.26929147827227,14.129150429602458,Fileless_Macro_Attack
0.04939513936512477,0,1,51018,53,45.438612019072046,196.37694282254822,1.0077368437354801,0.8584782285135277,5553.906295011322,51.79870393982071,116.9963974382776,12.637009700350097,Fileless_Macro_Attack
0.08053567515668025,0,1,61147,53,44.678199412563,329.8228823450055,1.1231915143570186,0.7928881280918276,3990.4551991808007,22.494590454957166,182.72045664322962,18.656723926097524,Fileless_Macro_Attack
0.0,0,1,138,138,0.09047508203584403,0.11371942357841758,0.9440737910338921,0.012503613676587031,0.017415026018509642,0.11386515280239594,0.0028408203736189144,0.0,Fileless_Macro_Attack
1.4467091358104707,0,0,3,3,411.68247943981794,0.0,1.8675052857493981,0.0,319.0010868286587,1.5929876667989777,218.3061869478295,21.75801284190383,Fileless_Macro_Attack
0.16681205806068633,0,1,61147,53,43.6536738827102,339.8991819977729,1.1129335172113668,1.0157862027438875,4283.9342140886465,21.581912943393743,182.29361468497413,21.023506752999307,Fileless_Macro_Attack
0.13924584647729124,0,1,62187,53,52.6764050615856,162.5133301735092,1.022007632426762,1.1407856355312052,13045.62529031888,122.7028797741906,115.19732932910732,11.084286940486695,Fileless_Macro_Attack
1.3697375638703169,0,0,3,3,414.80959656401706,0.03303453796946892,1.9292135464153173,0.0,349.35296412455716,1.5010005066528123,224.9691266121502,21.987375777988508,Fileless_Macro_Attack
0.04749338581723406,0,1,58881,53,51.77842446105966,241.06998961581328,1.1359087646469204,0.9797346825680221,8610.514283224364,63.14548077397717,141.63001915410325,13.697313893668808,Fileless_Macro_Attack
0.03207656787487432,0,0,3,3,0.0,0.0,1.086683244730244,0.03687497140253393,0.010478353348750885,0.03237976727159495,0.10011047621832067,0.0969870124755913,Fileless_Macro_Attack
37.097573263691245,1,0,50354,4444,326932.41402913316,45.368957949535506,227.96567497067207,33.402952036861876,8292.552114415113,5.742188838739466,1263.5092538868219,125.51109178529836,Fileless_Macro_Attack
32.772253621085355,1,0,50333,4444,558.3552274838054,59.481940279540424,8.405364291081899,13.662360777668345,19.326150890991084,0.5583072292938441,26.143950464465327,2.4114531614128607,Fileless_Macro_Attack
0.013390567758512516,0,1,59397,53,28.50010730288973,212.3090501090837,1.002772104571006,0.9926046237730592,9532.034865915883,76.7162696187535,125.25793615072955,12.80934275356349,Fileless_Macro_Attack
0.03983581746896689,0,1,55748,53,26.672156946856617,185.21733314071562,0.935127385913003,1.064099005028487,9690.698652257435,94.72665318679182,114.1130626341647,10.342033305959147,Fileless_Macro_Attack
44.32045187755781,1,0,50308,4444,513.4274378712,31.05851816918506,9.211710255241256,10.141777680918738,12.878132000497658,0.22010509851873467,30.471717064122885,3.4036370120463513,Fileless_Macro_Attack
0.0,0,1,56548,53,38.68045812685932,205.36191546251283,1.1598441942523239,1.1019327268700787,8419.96615937693,79.9053109498046,115.8701738325612,11.060041853480119,Fileless_Macro_Attack
0.0,0,1,53585,53,60.28280003147817,239.7812118284958,1.2312606789972789,1.1088718308096612,9356.210929209605,81.03486084371067,151.5146771010857,14.187693914457448,Fileless_Macro_Attack
0.07407762546665514,0,1,61147,53,44.61554633048523,341.909296748054,1.108535652134655,0.902358104172068,4252.3171521101585,21.38697917919865,186.08666549706072,19.17396466841458,Fileless_Macro_Attack
0.013278324470247547,0,1,55133,53,70.9465035014406,233.80344195848133,0.8636025854796544,0.9071486795427897,9281.224921459909,66.05640381647846,136.87381804824085,13.931889580233209,Fileless_Macro_Attack
44.6036152526775,1,0,50308,4444,508.3962233082978,36.73243127080324,8.15338757000082,9.288716217137045,13.094124372403453,0.3924881222787212,32.65574964788792,3.115242586266862,Fileless_Macro_Attack
0.0,0,1,55748,53,30.38102807033802,176.09970423338734,0.8393992761985987,0.8160754529173202,10507.746594018527,80.65397795639369,115.88337307001467,9.57749768168746,Fileless_Macro_Attack
1.4646301235686539,0,1,137,137,152.54968855990901,0.0003738839661814948,3.0425283788260686,0.0,109.76738330040676,2.2176579906773415,55.275265426370815,4.557035535501324,Fileless_Macro_Attack
2.2579567974779984,0,1,50567,53,43.69547794382053,345.7256615713531,0.9940038228613586,0.8209033262737979,203.05831150249426,0.8329093867614035,201.00459126739014,20.81044132421868,Fileless_Macro_Attack
0.0,0,1,61972,53,40.01567999997334,335.6944310888393,0.9603337322554152,1.09021082884569,46009.6692932401,234.9683502077384,200.54490189055952,18.52818560532246,Fileless_Macro_Attack
0.0860302534619241,0,1,58881,53,51.89173202292454,240.02170441492532,1.0271955515403797,0.933934134419077,9809.377495580473,66.51760755526514,141.2072150153419,12.73447165092169,Fileless_Macro_Attack
0.0,0,1,58887,53,51.036280066348304,225.37144152889866,1.0760878392570916,0.8929210453390051,16197.48921039949,108.10363440645173,131.56815509514922,12.237582993860336,Fileless_Macro_Attack
0.06079603677921352,0,1,55777,53,41.37039217294356,177.19647967266317,0.9290986110879033,1.019479548710531,8065.699925220908,71.30370527752929,123.40645820533265,11.714923107608737,Fileless_Macro_Attack
1.7327070499024542,0,1,58976,53,41.592728513895985,216.1264727768606,1.005183679427938,1.1691778710879488,122.26154079562698,0.9102139202062566,138.18482658644064,11.141388988811181,Fileless_Macro_Attack
0.029366081978935525,0,1,62187,53,55.06393853060167,182.7463331459966,0.90642392933796,0.9493701325250239,13386.018792079145,116.46926349706088,124.24554905800636,10.455780476651334,Fileless_Macro_Attack
0.9569867122308778,0,1,51321,53,43.01792098107712,117.1870964445941,0.9319107751815234,1.0798074182496231,145.5048670140675,2.138625218489351,80.56370693846516,7.408599454920663,Fileless_Macro_Attack
1.384682899059439,0,0,3,3,442.23476233560376,0.0,1.719412714823199,0.0,331.90968084237846,1.4086869500749926,217.72227786681333,23.153806582252887,Fileless_Macro_Attack
0.05223041690535733,0,1,55748,53,28.68178842250125,192.06695984051527,1.0417915155247188,0.9627107373284184,9333.247107768548,96.09555167438366,113.81947337236784,10.532082888744316,Fileless_Macro_Attack
0.14638464681871316,0,1,56677,53,63.35920049352207,197.09554690101731,0.8419845609147022,1.0967434014693223,10300.254037768169,77.74347936024687,124.11362018873506,11.807819476677729,Fileless_Macro_Attack
148.67043747283574,0,0,3,3,2650.4808068596967,0.0,11.079138751331383,0.0,14.79536818947291,0.16583936197221852,234.38950507187909,20.928206125484074,Fileless_Macro_Attack
2.051636053792451,0,1,51504,53,64.13668191427914,238.53558074573567,0.8753421000650121,1.1270209501423107,132.1008360424242,0.9052209669997291,152.60275074424425,15.155004595141872,Fileless_Macro_Attack
0.0,0,1,62187,53,49.92917832028806,175.52964647220122,0.7617332141112129,1.030444038315656,13292.980266446557,120.61947644627091,123.9795236472489,11.78840810246875,Fileless_Macro_Attack
0.14131291185106037,0,1,55777,53,42.91585437898231,179.47281143246482,0.9821090438974334,0.924843757731043,8193.746262995835,64.40518733488003,104.71933662653888,11.808867955373573,Fileless_Macro_Attack
1.9766002220644234,0,1,58976,53,40.118231169664696,206.2090365570411,1.0158419791195867,0.8666215545598311,116.52953753850234,1.109636088924108,116.54595088801425,12.33499243637878,Fileless_Macro_Attack
0.0,0,1,59397,53,29.534478702855335,229.86158905640744,1.0122593750642996,0.7989633692324676,10331.374462395968,90.76717924450773,103.49274249112426,12.245829121685782,Fileless_Macro_Attack
0.054740239259380825,0,1,55777,53,45.47677269290443,185.52938015510057,0.9491846008872313,1.001080822612554,7616.454039723997,73.47564257327562,105.85146633084597,11.17940812948899,Fileless_Macro_Attack
0.07326645355316622,0,1,55172,53,65.1886685698501,231.37123095838436,0.9753085394175522,1.1130345814829858,2882.5421490201697,19.732818177129452,141.46180909864182,12.467713580612065,Fileless_Macro_Attack
0.022072587861959255,0,1,62187,53,50.919359381150095,166.572105053902,0.9950045953717805,0.9397487704738045,13483.070251342975,107.29284208981409,109.62744895104254,11.433589033207074,Fileless_Macro_Attack
0.06067360500730254,0,1,55133,53,63.991421030058945,239.03406145499983,1.0079611793675374,1.1135351881092796,9772.760229702577,64.35960171885908,134.41369585491157,14.37395163075975,Fileless_Macro_Attack
0.04140960703294757,0,1,58124,53,55.7933577778661,228.1948147681744,1.0652818766783791,1.1441175845409823,9225.489372389675,72.03877279362827,134.72432055519175,15.12954678329779,Fileless_Macro_Attack
0.05522942783995857,0,1,55748,53,27.70137259116336,172.88669446399157,0.8865656255686964,1.1357812786059716,9937.20346987774,92.72254219109055,112.01720039332137,9.948620470013553,Fileless_Macro_Attack
0.08316890742626996,0,1,51018,53,41.158236551219346,185.44600118199614,1.0608743823540472,1.1373353263583943,5799.201478717828,47.712308561685035,113.01185989700556,11.446630466077082,Fileless_Macro_Attack
2.1350645286722223,0,1,51504,53,65.46925831150793,219.7993950404346,0.8387114426582576,0.9807972067110183,146.4884530673152,1.077674018524337,133.04668236879647,14.61137511222275,Fileless_Macro_Attack
0.0821716027661316,0,1,59397,53,27.266694646109375,185.06918600376505,0.9164189390500901,0.8693805205104735,10475.818799170667,86.56816421483487,121.6494541320559,11.3227347500957,Fileless_Macro_Attack
0.0,0,1,56677,53,59.45606258868391,207.6816932023062,1.0444696340407251,1.1901109042411782,9760.548868200221,79.37392463314163,141.70631878177844,12.848310657060376,Fileless_Macro_Attack
1.9529609925484923,0,1,58976,53,39.112538936322736,209.21357596492038,0.9146520716201167,1.1458679734288428,120.8114676918872,0.988947594749163,113.9946150490322,11.588055414802279,Fileless_Macro_Attack
0.07536927391250639,0,1,52966,53,46.80820242505049,173.8528845949366,0.950122515799989,1.0572202480843875,6081.20403114627,48.35702746619172,125.02822069265588,10.640214618282505,Fileless_Macro_Attack
0.0,0,1,58887,53,49.25862865227217,207.0909071917046,1.081254559337998,1.2535382232477719,14804.455918579835,109.30904281287191,148.40991413466648,13.286098532822075,Fileless_Macro_Attack
0.008608825160866175,0,1,62187,53,53.23825468452416,187.90056808315185,1.1151332202180053,1.104316298331871,15281.951573897199,118.79862075892622,119.81076225105332,11.91207472971912,Fileless_Macro_Attack
0.012312799123469206,0,1,56548,53,41.68232870841419,212.93476135265504,0.9705104414417927,1.0195134066043545,9943.763580322398,90.01749120294865,123.58371317450037,12.316365737150802,Fileless_Macro_Attack
0.02676628086333674,0,0,3,3,0.03701229008295557,0.01853489747470392,0.9832637363770701,0.04219354861129829,0.05789086937574647,0.0,0.00025916221294198377,0.0,Fileless_Macro_Attack
152.02674602548095,0,0,3,3,2317.342240876898,0.0,11.232446395078643,0.0,14.87507988892306,0.07870343614517425,227.0818471936335,24.659830686379347,Fileless_Macro_Attack
0.08952634848780128,0,1,55777,53,46.16897811744916,177.0208568414561,1.026226612782554,0.9002395977489892,6890.769062065988,65.62421814153032,107.70144124090545,11.156438079110815,Fileless_Macro_Attack
0.0,0,1,52966,53,44.568123564327436,176.1213873192283,1.2046804472658224,0.9436522736889978,6521.870004559783,54.94373418915936,105.90952825463984,11.834514059356033,Fileless_Macro_Attack
0.0,0,1,138,138,0.008712915886128882,0.0,0.9267711985164483,0.005822100842509802,0.023306991137544995,0.037589032945485525,0.04885420098513159,0.00022759663339949317,Fileless_Macro_Attack
156.97945890535422,0,0,3,3,2516.6636445136432,0.046016766938287344,11.79552362836241,0.0,16.81724702254474,0.11626383134422466,222.2820693991567,24.608521521349093,Fileless_Macro_Attack
0.0,0,1,62769,53,51.05404967382421,175.93862990532625,1.1524497202744137,0.9963677854649087,6509.803316712116,50.058213269897976,115.36356596115415,10.690040190362458,Fileless_Macro_Attack
0.0,0,1,51018,53,44.34595090805474,182.33906576474723,1.1127989727903678,1.064519598258751,6695.5715650306865,51.15275080780436,118.35915071893744,11.322789203485701,Fileless_Macro_Attack
0.018989257225751607,0,1,62769,53,47.22287998458906,193.05276368129455,1.1422393127110793,1.031665600325377,6060.670494170407,55.59284044588358,124.4878460099354,11.863869465851506,Fileless_Macro_Attack
0.023107053330772457,0,1,54834,53,47.1545118302534,167.82797481216306,1.0367927924144178,0.9859226776736931,10232.972793231824,85.89466306844467,107.0596207384743,10.618654046417666,Fileless_Macro_Attack
34.88433597473547,1,0,50333,4444,556.5763020568044,57.16629155481345,9.44025344546132,12.55521454241375,18.661132927044196,0.6533506020396148,27.98303042617162,2.5902406478925943,Fileless_Macro_Attack
29.938855243514396,1,0,50379,4444,2913.0579696766995,17.53108044666338,7.263892623295176,6.1957391972907185,84.45058872002421,0.49270059274792993,222.11955928016727,23.089177139132122,Fileless_Macro_Attack
0.08574617808443649,0,1,57853,53,39.33463586294692,349.1648500494117,1.0302785915845398,1.1280846620311091,4975.951132368319,23.19896025778421,197.90076370301097,18.515458419910647,Fileless_Macro_Attack
0.0,0,1,59397,53,30.535375426161348,212.37252989658688,1.254777034598377,0.9916381194685715,10751.953922773104,85.55231309862388,118.64046372936565,12.7007749067694,Fileless_Macro_Attack
0.05818838502616719,0,1,61643,53,43.16986857101177,373.27093652788284,0.7344135598403532,0.9290577364191829,4959.818454969581,23.893628815514464,224.20467633311893,20.93116821047194,Fileless_Macro_Attack
0.04567430187067688,0,1,51973,53,38.87331129879432,359.8820501036926,0.9297784586150386,0.9241213011435435,6384.194971823744,32.02018197674605,190.91243107345736,19.831730734779256,Fileless_Macro_Attack
0.009858334145965209,0,1,55133,53,63.09324542172829,224.86229690537016,1.1276568241342348,1.0547728404580077,8818.922701529642,60.3478435356571,156.15401545184935,14.234247658996008,Fileless_Macro_Attack
1.644006596632527,0,1,62751,53,28.685272483046912,193.44689122160477,1.0384582248726413,0.9294052275540859,107.24906577940945,1.0917871396185777,115.71340653979344,11.229707393360906,Fileless_Macro_Attack
0.037752506057188426,0,1,56677,53,60.21291308831087,207.61261685643427,0.9930440766173344,1.0597754546827916,10652.229964814824,69.09500877148874,143.22802034469913,13.713270681386792,Fileless_Macro_Attack
0.04972242684935689,0,1,54834,53,50.87353745691723,159.09748393624128,1.2692086085120955,0.8926106170432644,11011.601323291836,89.48792028590424,114.50373374797807,11.433038132665983,Fileless_Macro_Attack
31.324714086271353,1,0,50333,4444,581.8981091869807,55.97319773230462,9.174987807617493,12.84063844478418,19.423993267252747,0.6640454196546334,29.307589911911652,2.824268429688789,Fileless_Macro_Attack
0.0,0,1,58124,53,51.958338931993204,231.7204188293536,0.9407804244187016,0.958014436078497,9208.308505078836,62.27216167120644,143.80469231501527,15.40104742794938,Fileless_Macro_Attack
1.610947052371868,0,1,62751,53,26.75635491396349,210.56317826967245,1.0536086859772664,0.8555166672749891,118.4367887636279,1.1315490774784946,115.48839603252488,11.470898060862542,Fileless_Macro_Attack
32.00297248523069,1,0,50379,4444,2715.484795844143,18.191303077795066,7.48965356300112,6.578365309732199,82.6510243475992,0.3409570441692231,224.26782436818098,21.537428389709927,Fileless_Macro_Attack
0.0,0,1,56677,53,65.31001923855732,196.8028159115381,1.0340696969449992,1.1148798625172887,8874.877279146867,74.66065397064195,135.64862851991415,13.302381965177318,Fileless_Macro_Attack
46.284082730236555,1,0,50308,4444,487.52457944257714,35.89351715631549,8.943909072146287,10.330309973992106,12.25318384787498,0.42594935459271094,28.762030708214752,3.161299031685369,Fileless_Macro_Attack
32.33969946981351,1,0,50333,4444,562.5180482709918,59.58505447428892,8.427764702323932,11.631246755198,18.111383193641526,0.6928148864082623,27.11996342624926,3.106269317659808,Fileless_Macro_Attack
0.08871607513339833,0,1,55133,53,64.91628998616737,225.83829480199864,0.8867175752593637,1.1223785796107077,11000.273865644496,70.3566270776578,144.41909948372293,15.979527455914079,Fileless_Macro_Attack
39.04674687125488,1,0,50287,4444,313773.4893068349,34.305263461840156,262.53013406946263,28.80747111962256,7897.552286368933,6.425780918644289,1300.1379933547348,127.50205934087995,Fileless_Macro_Attack
0.00338313991161375,0,1,138,138,0.06384048335978618,0.09648349730382148,1.0572011684551372,0.0,0.05449786633970921,0.0,0.0,0.0319298149774537,Fileless_Macro_Attack
0.0,0,1,138,138,0.03832215321475022,0.019470478464913014,0.9729546485535265,0.025499073939050775,0.0,0.04536998794760477,0.004977720610038375,0.12068780315229026,Fileless_Macro_Attack
1.7210062433935218,0,1,137,137,150.82540097323843,0.0,3.0948245939308365,0.01966282241316364,111.65192793215058,1.7934610402212081,44.205404172132816,5.211821252162033,Fileless_Macro_Attack
0.07781897106185884,0,1,62769,53,47.33209496385349,183.72337795626663,0.8599383251057375,0.7717179454409913,6037.279600357894,50.32630946033389,113.87890714227105,10.610507190071592,Fileless_Macro_Attack
32.75571475924102,1,0,50379,4444,2524.967038711517,18.348622554939077,7.157853552003458,6.028789591937043,91.58696754889826,0.4532566050211227,221.53929514458048,20.232736897289655,Fileless_Macro_Attack
0.12594043180818718,0,1,55777,53,45.93196695701855,189.58666923376651,0.7858103054126414,1.0056935399155,7549.42110415982,64.35455632724899,101.44460165350868,10.90439057871865,Fileless_Macro_Attack
0.1081635748195019,0,1,138,138,0.06434427608587663,0.040695652874255916,0.9839767278313927,0.010375839721023671,0.005349595020194551,0.0,0.0,0.0,Fileless_Macro_Attack
30.757314192196418,1,0,50379,4444,2747.1974256281346,20.734948501328642,6.986184138330716,6.331021222473201,84.37239596329934,0.3320847100211662,214.8956350228315,21.138425966249095,Fileless_Macro_Attack
158.8993737929001,0,0,3,3,2301.2864654985688,0.0017096756345440153,11.077087355203036,0.0,15.86138729606239,0.0815251028958583,227.53489459544065,24.622859566821024,Fileless_Macro_Attack
1.2323544482960975,0,1,137,137,143.44915992944374,0.026528650963141394,2.7928448089387183,0.042876833176381246,103.70876238959781,1.9390998532871508,49.561183017056855,4.861907015777119,Fileless_Macro_Attack
0.019859157792625044,0,1,56548,53,37.96161727941922,191.29405817871591,0.9942927526320088,0.8151464763262789,9597.89828435569,72.16374666792848,118.62469717365812,11.69002602737824,Fileless_Macro_Attack
44.15480493095994,1,0,50287,4444,339334.7813406419,35.26396752526302,238.40397438436136,25.16955718139193,8393.937426748022,6.069847655451149,1301.656199210501,131.16021047773097,Fileless_Macro_Attack
0.0036157332077942344,0,1,59397,53,26.68855884341187,197.7719741844165,1.2580725027312565,1.1469071348684663,10919.391479445268,82.98736751009147,119.28621287849704,12.944430417254475,Fileless_Macro_Attack
1.2309884508291107,0,0,3,3,474.48783308529636,0.0,2.0032010861541605,0.05746608826429708,366.3382868443986,1.5565411689561164,183.79305833739622,22.10928947263497,Fileless_Macro_Attack
0.02672460462294215,0,1,54834,53,43.87352798983281,183.93893039498604,1.054894899244486,0.9832651789238487,10007.604981214788,101.98843212421015,106.13595913985208,10.490886062188073,Fileless_Macro_Attack
0.034453351058987475,0,1,54834,53,47.50621438067202,168.16644303624156,0.9643248999266306,1.051657707439814,9774.93212845686,94.01973749526837,102.78041083144689,10.94653688844138,Fileless_Macro_Attack
0.0016117274148629047,0,1,51046,53,54.40884971547548,171.1960939778759,0.8964997804038368,0.8902385112497105,10898.503655922465,97.36549965646793,125.78651038563329,11.504754036461431,Fileless_Macro_Attack
0.0,0,1,58887,53,49.206257148444344,206.4825693232137,1.4240646176793414,1.0133493503857987,16373.686528811933,104.32814732766586,128.17575236791538,12.79850413735828,Fileless_Macro_Attack
1.8886796088846074,0,1,50567,53,42.11512964807976,376.221798971188,0.978234178225586,0.8555315074219894,209.57843009561088,0.9591447468641442,204.5933638361239,19.946310935469747,Fileless_Macro_Attack
1.1043193364250936,0,0,3,3,432.1423468097386,0.0,1.9475935942097937,0.0,320.1851645557417,1.6429399119861812,212.139587994169,19.494665314368206,Fileless_Macro_Attack
0.05304217262091964,0,1,56910,53,66.82505371528569,201.70334021143427,1.0988935267405222,1.035601791308977,12008.948548352797,96.93321495401278,128.16778586817952,13.12042136481127,Fileless_Macro_Attack
